Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.55;-1.0377e-05;-2.8953e-06;1.6413e-05;-4.0948e-05;5.7776e-05;4.6124e-05;293.15;293.44;293.15;293.44;293.15;293.44;293.15;293.15;293.44
6.6;-9.4696e-06;-2.7045e-06;1.4898e-05;-3.739e-05;5.259e-05;4.1966e-05;293.15;293.41;293.15;293.41;293.15;293.41;293.15;293.15;293.41
6.65;-8.5627e-06;-2.513e-06;1.3382e-05;-3.3832e-05;4.7403e-05;3.7808e-05;293.15;293.39;293.15;293.39;293.15;293.39;293.15;293.15;293.39
6.7;-7.8983e-06;-2.3705e-06;1.2273e-05;-3.122e-05;4.3601e-05;3.4761e-05;293.15;293.37;293.15;293.37;293.15;293.37;293.15;293.15;293.37
6.75;-7.2082e-06;-2.224e-06;1.1122e-05;-2.851e-05;3.9655e-05;3.1597e-05;293.15;293.35;293.15;293.35;293.15;293.35;293.15;293.15;293.35
6.8;-6.5184e-06;-2.077e-06;9.9707e-06;-2.5799e-05;3.5709e-05;2.8434e-05;293.15;293.33;293.15;293.33;293.15;293.33;293.15;293.15;293.33
6.85;-6.0128e-06;-1.9677e-06;9.1294e-06;-2.3808e-05;3.2817e-05;2.6114e-05;293.15;293.32;293.15;293.32;293.15;293.32;293.15;293.15;293.32
6.9;-5.4914e-06;-1.8558e-06;8.2606e-06;-2.1755e-05;2.9832e-05;2.3721e-05;293.15;293.3;293.15;293.3;293.15;293.3;293.15;293.15;293.3
6.95;-4.9699e-06;-1.7436e-06;7.3918e-06;-1.9702e-05;2.6847e-05;2.1327e-05;293.15;293.29;293.15;293.29;293.15;293.29;293.15;293.15;293.29
7.0;-4.5791e-06;-1.6586e-06;6.7418e-06;-1.8156e-05;2.4606e-05;1.9529e-05;293.15;293.28;293.15;293.28;293.15;293.28;293.15;293.15;293.28
7.05;-4.1855e-06;-1.5735e-06;6.088e-06;-1.6602e-05;2.2352e-05;1.772e-05;293.15;293.27;293.15;293.27;293.15;293.27;293.15;293.15;293.27
7.1;-3.7921e-06;-1.4882e-06;5.4339e-06;-1.5047e-05;2.0097e-05;1.591e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.15;293.25
7.15;-3.4924e-06;-1.4228e-06;4.9363e-06;-1.3856e-05;1.8373e-05;1.4526e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.15;293.25
7.2;-3.1915e-06;-1.3575e-06;4.4366e-06;-1.2661e-05;1.6643e-05;1.3135e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
7.25;-2.8906e-06;-1.2921e-06;3.9368e-06;-1.1465e-05;1.4912e-05;1.1745e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
7.3;-2.6678e-06;-1.2435e-06;3.5672e-06;-1.0571e-05;1.3622e-05;1.0707e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
7.35;-2.4379e-06;-1.1938e-06;3.1859e-06;-9.6498e-06;1.2293e-05;9.6378e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
7.4;-2.2082e-06;-1.1441e-06;2.8046e-06;-8.7287e-06;1.0964e-05;8.568e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
7.45;-2.0403e-06;-1.1079e-06;2.5258e-06;-8.0455e-06;9.9816e-06;7.7754e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
7.5;-1.8659e-06;-1.0708e-06;2.2363e-06;-7.3371e-06;8.9626e-06;6.9531e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
7.55;-1.6915e-06;-1.0335e-06;1.9467e-06;-6.6287e-06;7.9435e-06;6.1307e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
7.6;-1.5621e-06;-1.0066e-06;1.7313e-06;-6.0916e-06;7.1744e-06;5.5073e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
7.65;-1.4306e-06;-9.7949e-07;1.5122e-06;-5.5462e-06;6.3927e-06;4.8737e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
7.7;-1.2991e-06;-9.523e-07;1.2932e-06;-5.0007e-06;5.6111e-06;4.2402e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
7.75;-1.1991e-06;-9.3279e-07;1.1255e-06;-4.5736e-06;5.0018e-06;3.7434e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
7.8;-1.0989e-06;-9.1343e-07;9.5765e-07;-4.1458e-06;4.3917e-06;3.2457e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
7.85;-9.9875e-07;-8.9402e-07;7.8976e-07;-3.718e-06;3.7815e-06;2.7479e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
7.9;-9.2331e-07;-8.8093e-07;6.6171e-07;-3.3816e-06;3.304e-06;2.3551e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
7.95;-8.4638e-07;-8.6773e-07;5.3142e-07;-3.0396e-06;2.8185e-06;1.9556e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
8.0;-7.6954e-07;-8.5448e-07;4.0107e-07;-2.6976e-06;2.333e-06;1.5561e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
