Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.75;8.526e-06;3.8075e-05;3.8031e-06;-3.332e-05;3.5064e-05;2.6848e-05;293.15;293.15;293.35;293.15;293.35;293.35;293.15;293.15;293.35
6.8;7.8025e-06;3.4408e-05;3.4172e-06;-3.0506e-05;3.176e-05;2.4308e-05;293.15;293.15;293.33;293.15;293.33;293.33;293.15;293.15;293.33
6.85;7.0788e-06;3.074e-05;3.0315e-06;-2.7692e-05;2.8455e-05;2.1767e-05;293.15;293.15;293.32;293.15;293.32;293.32;293.15;293.15;293.32
6.9;6.5452e-06;2.8049e-05;2.7482e-06;-2.5617e-05;2.6027e-05;1.9899e-05;293.15;293.15;293.3;293.15;293.3;293.3;293.15;293.15;293.3
6.95;5.9933e-06;2.5258e-05;2.4548e-06;-2.3469e-05;2.351e-05;1.7963e-05;293.15;293.15;293.29;293.15;293.29;293.29;293.15;293.15;293.29
7.0;5.4409e-06;2.2467e-05;2.1612e-06;-2.132e-05;2.0993e-05;1.6027e-05;293.15;293.15;293.28;293.15;293.28;293.28;293.15;293.15;293.28
7.05;5.0352e-06;2.0425e-05;1.9464e-06;-1.9741e-05;1.9149e-05;1.4606e-05;293.15;293.15;293.27;293.15;293.27;293.27;293.15;293.15;293.27
7.1;4.616e-06;1.8311e-05;1.7238e-06;-1.8109e-05;1.7241e-05;1.3137e-05;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15;293.25
7.15;4.1966e-06;1.6196e-05;1.5012e-06;-1.6476e-05;1.5332e-05;1.1666e-05;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15;293.25
7.2;3.8815e-06;1.4612e-05;1.334e-06;-1.5249e-05;1.39e-05;1.0561e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.24
7.25;3.5642e-06;1.3014e-05;1.1656e-06;-1.4011e-05;1.2455e-05;9.4462e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.23
7.3;3.2466e-06;1.1414e-05;9.9696e-07;-1.2774e-05;1.101e-05;8.3308e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
7.35;3.0028e-06;1.0187e-05;8.6712e-07;-1.1822e-05;9.8994e-06;7.4712e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
7.4;2.7587e-06;8.9568e-06;7.3684e-07;-1.0869e-05;8.7856e-06;6.609e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
7.45;2.5145e-06;7.7259e-06;6.0658e-07;-9.9158e-06;7.6718e-06;5.7468e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
7.5;2.3307e-06;6.7981e-06;5.0766e-07;-9.1972e-06;6.8305e-06;5.0923e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
7.55;2.1424e-06;5.8446e-06;4.062e-07;-8.4597e-06;5.9664e-06;4.4204e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
7.6;1.954e-06;4.8909e-06;3.0464e-07;-7.7223e-06;5.1021e-06;3.7482e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
7.65;1.8141e-06;4.1786e-06;2.2797e-07;-7.1731e-06;4.455e-06;3.2411e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
7.7;1.6692e-06;3.4383e-06;1.483e-07;-6.6037e-06;3.7829e-06;2.7148e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
7.75;1.5242e-06;2.6981e-06;6.8646e-08;-6.0343e-06;3.1108e-06;2.1885e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
7.8;1.4146e-06;2.1307e-06;6.6705e-09;-5.6016e-06;2.5944e-06;1.78e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
7.85;1.3029e-06;1.5514e-06;-5.6652e-08;-5.1607e-06;2.0673e-06;1.3632e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
7.9;1.1912e-06;9.7207e-07;-1.1996e-07;-4.7197e-06;1.5402e-06;9.4635e-07;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
7.95;1.1041e-06;5.0977e-07;-1.7156e-07;-4.3736e-06;1.1186e-06;6.0864e-07;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
8.0;1.0169e-06;4.6414e-08;-2.2323e-07;-4.027e-06;6.9617e-07;2.7027e-07;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
