Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.7;-1.5217e-06;-2.1371e-06;-3.8635e-05;6.9605e-06;6.4819e-05;6.5402e-06;293.15;293.15;293.15;293.37;293.37;293.37;293.15;293.37;293.15
6.75;-1.3826e-06;-2.002e-06;-3.524e-05;6.2954e-06;5.9017e-05;5.9122e-06;293.15;293.15;293.15;293.35;293.35;293.35;293.15;293.35;293.15
6.8;-1.2436e-06;-1.8664e-06;-3.1842e-05;5.6313e-06;5.3213e-05;5.285e-06;293.15;293.15;293.15;293.33;293.33;293.33;293.15;293.33;293.15
6.85;-1.1413e-06;-1.7651e-06;-2.9348e-05;5.1475e-06;4.8961e-05;4.8283e-06;293.15;293.15;293.15;293.32;293.32;293.32;293.15;293.32;293.15
6.9;-1.0356e-06;-1.6612e-06;-2.6776e-05;4.647e-06;4.4574e-05;4.3558e-06;293.15;293.15;293.15;293.3;293.3;293.3;293.15;293.3;293.15
6.95;-9.2982e-07;-1.5569e-06;-2.4203e-05;4.1472e-06;4.0187e-05;3.8838e-06;293.15;293.15;293.15;293.29;293.29;293.29;293.15;293.29;293.15
7.0;-8.4985e-07;-1.477e-06;-2.2268e-05;3.7749e-06;3.6896e-05;3.5324e-06;293.15;293.15;293.15;293.28;293.28;293.28;293.15;293.28;293.15
7.05;-7.6926e-07;-1.397e-06;-2.0321e-05;3.3995e-06;3.3585e-05;3.1782e-06;293.15;293.15;293.15;293.27;293.27;293.27;293.15;293.27;293.15
7.1;-6.886e-07;-1.3167e-06;-1.8374e-05;3.0247e-06;3.0275e-05;2.8244e-06;293.15;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.15
7.15;-6.2621e-07;-1.254e-06;-1.6883e-05;2.7412e-06;2.7748e-05;2.5569e-06;293.15;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.15
7.2;-5.6345e-07;-1.1913e-06;-1.5386e-05;2.4561e-06;2.5212e-05;2.2879e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
7.25;-5.0063e-07;-1.1284e-06;-1.3888e-05;2.1713e-06;2.2676e-05;2.0193e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
7.3;-4.5283e-07;-1.0801e-06;-1.2769e-05;1.9628e-06;2.0792e-05;1.8226e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
7.35;-4.0351e-07;-1.0308e-06;-1.1616e-05;1.7471e-06;1.885e-05;1.6192e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
7.4;-3.5414e-07;-9.813e-07;-1.0463e-05;1.5317e-06;1.6908e-05;1.4161e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
7.45;-3.1641e-07;-9.4341e-07;-9.6074e-06;1.3767e-06;1.5481e-05;1.2701e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
7.5;-2.773e-07;-9.0455e-07;-8.7206e-06;1.2152e-06;1.4001e-05;1.1178e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
7.55;-2.3814e-07;-8.6555e-07;-7.8336e-06;1.0539e-06;1.252e-05;9.658e-07;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
7.6;-2.0711e-07;-8.3493e-07;-7.1609e-06;9.3648e-07;1.1411e-05;8.5532e-07;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
7.65;-1.7559e-07;-8.0422e-07;-6.4776e-06;8.1681e-07;1.0285e-05;7.4263e-07;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
7.7;-1.4402e-07;-7.7332e-07;-5.7942e-06;6.9732e-07;9.1586e-06;6.3014e-07;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
7.75;-1.1782e-07;-7.4837e-07;-5.2587e-06;6.0864e-07;8.291e-06;5.4677e-07;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
7.8;-9.1514e-08;-7.2354e-07;-4.7223e-06;5.1979e-07;7.4223e-06;4.6321e-07;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
7.85;-6.5169e-08;-6.9859e-07;-4.1859e-06;4.3103e-07;6.5536e-06;3.7977e-07;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
7.9;-4.2752e-08;-6.7829e-07;-3.7633e-06;3.6644e-07;5.8856e-06;3.1915e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
7.95;-2.0006e-08;-6.5786e-07;-3.3338e-06;3.0049e-07;5.206e-06;2.5725e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
8.0;2.7847e-09;-6.3734e-07;-2.9041e-06;2.3461e-07;4.5265e-06;1.9542e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
