Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.5;-2.3387e-05;-1.1609e-06;-1.0792e-05;-5.8847e-06;9.0175e-05;-5.7902e-06;293.47;293.15;293.15;293.47;293.47;293.47;293.15;293.15;293.15
6.55;-2.1575e-05;-1.0841e-06;-9.9622e-06;-5.4389e-06;8.2912e-05;-5.3518e-06;293.44;293.15;293.15;293.44;293.44;293.44;293.15;293.15;293.15
6.6;-1.9742e-05;-1.0068e-06;-9.1229e-06;-4.9879e-06;7.5556e-05;-4.9081e-06;293.41;293.15;293.15;293.41;293.41;293.41;293.15;293.15;293.15
6.65;-1.7908e-05;-9.2927e-07;-8.2832e-06;-4.5366e-06;6.8199e-05;-4.4644e-06;293.39;293.15;293.15;293.39;293.39;293.39;293.15;293.15;293.15
6.7;-1.6561e-05;-8.7213e-07;-7.6667e-06;-4.2054e-06;6.2806e-05;-4.1387e-06;293.37;293.15;293.15;293.37;293.37;293.37;293.15;293.15;293.15
6.75;-1.5145e-05;-8.1146e-07;-7.0183e-06;-3.8562e-06;5.7136e-05;-3.7953e-06;293.35;293.15;293.15;293.35;293.35;293.35;293.15;293.15;293.15
6.8;-1.3759e-05;-7.5239e-07;-6.3834e-06;-3.5148e-06;5.1583e-05;-3.4595e-06;293.33;293.15;293.15;293.33;293.33;293.33;293.15;293.15;293.15
6.85;-1.274e-05;-7.0859e-07;-5.9168e-06;-3.2637e-06;4.7511e-05;-3.2126e-06;293.32;293.15;293.15;293.32;293.32;293.32;293.15;293.15;293.15
6.9;-1.1669e-05;-6.6257e-07;-5.4261e-06;-2.9996e-06;4.3224e-05;-2.9528e-06;293.3;293.15;293.15;293.3;293.3;293.3;293.15;293.15;293.15
6.95;-1.0619e-05;-6.175e-07;-4.9452e-06;-2.7409e-06;3.9024e-05;-2.6984e-06;293.29;293.15;293.15;293.29;293.29;293.29;293.15;293.15;293.15
7.0;-9.8295e-06;-5.8328e-07;-4.5835e-06;-2.5461e-06;3.587e-05;-2.5068e-06;293.28;293.15;293.15;293.28;293.28;293.28;293.15;293.15;293.15
7.05;-9.0301e-06;-5.4856e-07;-4.2172e-06;-2.3487e-06;3.2675e-05;-2.3127e-06;293.27;293.15;293.15;293.27;293.27;293.27;293.15;293.15;293.15
7.1;-8.2306e-06;-5.1386e-07;-3.8507e-06;-2.1514e-06;2.948e-05;-2.1186e-06;293.25;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.15
7.15;-7.6196e-06;-4.8709e-07;-3.5708e-06;-2.0005e-06;2.704e-05;-1.9702e-06;293.25;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.15
7.2;-7.0065e-06;-4.6019e-07;-3.2898e-06;-1.849e-06;2.4591e-05;-1.8212e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.15
7.25;-6.3935e-06;-4.3331e-07;-3.0087e-06;-1.6975e-06;2.2141e-05;-1.6722e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.15
7.3;-5.9376e-06;-4.1312e-07;-2.7998e-06;-1.5848e-06;2.0321e-05;-1.5614e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
7.35;-5.4618e-06;-3.9193e-07;-2.5817e-06;-1.467e-06;1.8419e-05;-1.4455e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
7.4;-4.9961e-06;-3.7128e-07;-2.3681e-06;-1.3518e-06;1.6558e-05;-1.3322e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
7.45;-4.6536e-06;-3.5588e-07;-2.2111e-06;-1.267e-06;1.5187e-05;-1.2488e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
7.5;-4.2916e-06;-3.396e-07;-2.0451e-06;-1.1773e-06;1.3737e-05;-1.1606e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
7.55;-3.9366e-06;-3.2366e-07;-1.8823e-06;-1.0894e-06;1.2314e-05;-1.0741e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
7.6;-3.6711e-06;-3.1155e-07;-1.7606e-06;-1.0236e-06;1.1247e-05;-1.0094e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
7.65;-3.3959e-06;-2.9902e-07;-1.6345e-06;-9.5539e-07;1.014e-05;-9.4229e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
7.7;-3.1271e-06;-2.8679e-07;-1.5112e-06;-8.8876e-07;9.0573e-06;-8.7675e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
7.75;-2.9209e-06;-2.7732e-07;-1.4167e-06;-8.3763e-07;8.2207e-06;-8.2647e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
7.8;-2.713e-06;-2.6771e-07;-1.3214e-06;-7.8606e-07;7.3768e-06;-7.7573e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
7.85;-2.5051e-06;-2.5811e-07;-1.2261e-06;-7.3449e-07;6.533e-06;-7.2501e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
7.9;-2.3469e-06;-2.5069e-07;-1.1537e-06;-6.9522e-07;5.8822e-06;-6.8639e-07;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.15
7.95;-2.1837e-06;-2.4308e-07;-1.079e-06;-6.5477e-07;5.2115e-06;-6.4659e-07;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.15
8.0;-2.0242e-06;-2.3564e-07;-1.006e-06;-6.1522e-07;4.5547e-06;-6.0769e-07;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.15
