Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.65;-4.4238e-05;5.6198e-05;2.4143e-05;-3.5339e-05;4.2067e-05;3.6807e-05;293.15;293.39;293.39;293.39;293.15;293.39;293.39;293.15;293.39
6.7;-4.0277e-05;5.1032e-05;2.196e-05;-3.2341e-05;3.8196e-05;3.3424e-05;293.15;293.37;293.37;293.37;293.15;293.37;293.37;293.15;293.37
6.75;-3.6314e-05;4.5866e-05;1.9776e-05;-2.9341e-05;3.4325e-05;3.0041e-05;293.15;293.35;293.35;293.35;293.15;293.35;293.35;293.15;293.35
6.8;-3.3332e-05;4.1981e-05;1.8135e-05;-2.708e-05;3.1413e-05;2.7496e-05;293.15;293.33;293.33;293.33;293.15;293.33;293.33;293.15;293.33
6.85;-3.0338e-05;3.8082e-05;1.6488e-05;-2.4812e-05;2.849e-05;2.494e-05;293.15;293.32;293.32;293.32;293.15;293.32;293.32;293.15;293.32
6.9;-2.7345e-05;3.4182e-05;1.484e-05;-2.2543e-05;2.5567e-05;2.2384e-05;293.15;293.3;293.3;293.3;293.15;293.3;293.3;293.15;293.3
6.95;-2.5064e-05;3.1213e-05;1.3588e-05;-2.0812e-05;2.3341e-05;2.0437e-05;293.15;293.29;293.29;293.29;293.15;293.29;293.29;293.15;293.29
7.0;-2.2769e-05;2.8225e-05;1.2328e-05;-1.9071e-05;2.1099e-05;1.8477e-05;293.15;293.28;293.28;293.28;293.15;293.28;293.28;293.15;293.28
7.05;-2.0473e-05;2.5237e-05;1.1068e-05;-1.7329e-05;1.8858e-05;1.6516e-05;293.15;293.26;293.26;293.26;293.15;293.26;293.26;293.15;293.26
7.1;-1.8774e-05;2.3028e-05;1.0139e-05;-1.6038e-05;1.7199e-05;1.5064e-05;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.15;293.25
7.15;-1.7018e-05;2.0744e-05;9.178e-06;-1.4706e-05;1.5483e-05;1.3562e-05;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.15;293.25
7.2;-1.5261e-05;1.8459e-05;8.2171e-06;-1.3372e-05;1.3767e-05;1.2061e-05;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24
7.25;-1.3969e-05;1.678e-05;7.5144e-06;-1.239e-05;1.2503e-05;1.0954e-05;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23
7.3;-1.263e-05;1.5039e-05;6.7861e-06;-1.1374e-05;1.1194e-05;9.8059e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
7.35;-1.129e-05;1.3298e-05;6.0575e-06;-1.0358e-05;9.8836e-06;8.6585e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
7.4;-1.0282e-05;1.1989e-05;5.5138e-06;-9.5934e-06;8.8955e-06;7.7917e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
7.45;-9.2612e-06;1.0663e-05;4.9636e-06;-8.8203e-06;7.8947e-06;6.9131e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
7.5;-8.2403e-06;9.3366e-06;4.413e-06;-8.0467e-06;6.8936e-06;6.0349e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
7.55;-7.4496e-06;8.3096e-06;3.9917e-06;-7.4496e-06;6.1151e-06;5.3505e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
7.6;-6.6577e-06;7.2812e-06;3.5702e-06;-6.8523e-06;5.3354e-06;4.6646e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
7.65;-5.8657e-06;6.2524e-06;3.1485e-06;-6.2547e-06;4.5555e-06;3.9788e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
7.7;-5.2577e-06;5.4623e-06;2.8307e-06;-5.7989e-06;3.9526e-06;3.4471e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
7.75;-4.6358e-06;4.6543e-06;2.5056e-06;-5.3333e-06;3.3361e-06;2.9031e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
7.8;-4.0139e-06;3.8458e-06;2.1803e-06;-4.8675e-06;2.7193e-06;2.3591e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
7.85;-3.5396e-06;3.2287e-06;1.9391e-06;-4.5162e-06;2.244e-06;1.938e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
7.9;-3.048e-06;2.5889e-06;1.6886e-06;-4.1525e-06;1.7517e-06;1.5017e-06;293.15;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17
7.95;-2.5563e-06;1.9488e-06;1.4379e-06;-3.7886e-06;1.259e-06;1.0654e-06;293.15;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17
8.0;-2.1723e-06;1.4476e-06;1.2492e-06;-3.5093e-06;8.6858e-07;7.1763e-07;293.15;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17
