Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.6;-1.0916e-05;8.326e-05;-5.5661e-05;1.7967e-05;1.5103e-05;1.7844e-05;293.41;293.41;293.41;293.41;293.41;293.15;293.15;293.41;293.15
6.65;-9.9325e-06;7.5149e-05;-5.0364e-05;1.6145e-05;1.357e-05;1.6035e-05;293.39;293.39;293.39;293.39;293.39;293.15;293.15;293.39;293.15
6.7;-9.2097e-06;6.92e-05;-4.6477e-05;1.4811e-05;1.2446e-05;1.4709e-05;293.37;293.37;293.37;293.37;293.37;293.15;293.15;293.37;293.15
6.75;-8.4619e-06;6.3027e-05;-4.2446e-05;1.3424e-05;1.1278e-05;1.3332e-05;293.35;293.35;293.35;293.35;293.35;293.15;293.15;293.35;293.15
6.8;-7.7125e-06;5.6854e-05;-3.8414e-05;1.2039e-05;1.0112e-05;1.1956e-05;293.33;293.33;293.33;293.33;293.33;293.15;293.15;293.33;293.15
6.85;-7.1623e-06;5.2325e-05;-3.5455e-05;1.1023e-05;9.2562e-06;1.0948e-05;293.32;293.32;293.32;293.32;293.32;293.15;293.15;293.32;293.15
6.9;-6.5963e-06;4.7652e-05;-3.2405e-05;9.974e-06;8.3716e-06;9.9055e-06;293.3;293.3;293.3;293.3;293.3;293.15;293.15;293.3;293.15
6.95;-6.0297e-06;4.298e-05;-2.9353e-05;8.9263e-06;7.4882e-06;8.8649e-06;293.29;293.29;293.29;293.29;293.29;293.15;293.15;293.29;293.15
7.0;-5.6042e-06;3.9468e-05;-2.7061e-05;8.139e-06;6.8238e-06;8.0828e-06;293.28;293.28;293.28;293.28;293.28;293.15;293.15;293.28;293.15
7.05;-5.1773e-06;3.5935e-05;-2.4757e-05;7.3455e-06;6.1539e-06;7.2946e-06;293.27;293.27;293.27;293.27;293.27;293.15;293.15;293.27;293.15
7.1;-4.7499e-06;3.2403e-05;-2.2451e-05;6.5535e-06;5.4849e-06;6.5079e-06;293.25;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.15
7.15;-4.4243e-06;2.97e-05;-2.069e-05;5.9467e-06;4.9715e-06;5.9051e-06;293.25;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.15
7.2;-4.0981e-06;2.6985e-05;-1.8923e-05;5.3366e-06;4.4551e-06;5.2991e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.15
7.25;-3.7718e-06;2.4271e-05;-1.7156e-05;4.7273e-06;3.9394e-06;4.6937e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.15
7.3;-3.5308e-06;2.2247e-05;-1.5841e-05;4.272e-06;3.552e-06;4.2413e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
7.35;-3.2826e-06;2.0159e-05;-1.4487e-05;3.8016e-06;3.1526e-06;3.7739e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
7.4;-3.0346e-06;1.8072e-05;-1.3132e-05;3.3317e-06;2.7533e-06;3.3071e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
7.45;-2.8543e-06;1.6528e-05;-1.2136e-05;2.9825e-06;2.4548e-06;2.9601e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
7.5;-2.6678e-06;1.4925e-05;-1.1103e-05;2.6199e-06;2.1446e-06;2.5997e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
7.55;-2.481e-06;1.3323e-05;-1.0069e-05;2.2572e-06;1.8347e-06;2.2393e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
7.6;-2.3442e-06;1.2111e-05;-9.2947e-06;1.9811e-06;1.5964e-06;1.9647e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
7.65;-2.2056e-06;1.088e-05;-8.5086e-06;1.7e-06;1.3539e-06;1.6853e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
7.7;-2.0668e-06;9.6489e-06;-7.7222e-06;1.4191e-06;1.1116e-06;1.406e-06;293.18;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
7.75;-1.9637e-06;8.6874e-06;-7.1165e-06;1.1972e-06;9.1765e-07;1.1853e-06;293.18;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
7.8;-1.8607e-06;7.7241e-06;-6.5107e-06;9.744e-07;7.2316e-07;9.6373e-07;293.18;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
7.85;-1.7577e-06;6.7607e-06;-5.9045e-06;7.5174e-07;5.2872e-07;7.4226e-07;293.18;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
7.9;-1.683e-06;6.0052e-06;-5.4391e-06;5.7401e-07;3.7084e-07;5.6535e-07;293.17;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
7.95;-1.6071e-06;5.2371e-06;-4.9661e-06;3.9303e-07;2.1034e-07;3.8524e-07;293.17;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
8.0;-1.531e-06;4.4686e-06;-4.4927e-06;2.1215e-07;4.9835e-08;2.0521e-07;293.17;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
