Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.8;4.1871e-06;5.5409e-05;-3.9537e-05;9.9165e-06;7.7683e-06;9.8195e-06;293.33;293.33;293.33;293.15;293.33;293.15;293.15;293.33;293.15
6.85;3.8149e-06;5.0977e-05;-3.6492e-05;9.0593e-06;7.0852e-06;8.9701e-06;293.32;293.32;293.32;293.15;293.32;293.15;293.15;293.32;293.15
6.9;3.4298e-06;4.6404e-05;-3.3354e-05;8.1734e-06;6.379e-06;8.0923e-06;293.3;293.3;293.3;293.15;293.3;293.15;293.15;293.3;293.15
6.95;3.0447e-06;4.183e-05;-3.0214e-05;7.2872e-06;5.6725e-06;7.2142e-06;293.29;293.29;293.29;293.15;293.29;293.15;293.15;293.29;293.15
7.0;2.7557e-06;3.8395e-05;-2.7856e-05;6.622e-06;5.1415e-06;6.5551e-06;293.28;293.28;293.28;293.15;293.28;293.15;293.15;293.28;293.15
7.05;2.4642e-06;3.4938e-05;-2.5486e-05;5.9516e-06;4.6059e-06;5.8907e-06;293.27;293.27;293.27;293.15;293.27;293.15;293.15;293.27;293.15
7.1;2.1729e-06;3.1481e-05;-2.3115e-05;5.2814e-06;4.0708e-06;5.2266e-06;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.25;293.15
7.15;1.9496e-06;2.8836e-05;-2.1305e-05;4.7679e-06;3.6596e-06;4.7177e-06;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.25;293.15
7.2;1.725e-06;2.618e-05;-1.9488e-05;4.2516e-06;3.2459e-06;4.2061e-06;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15
7.25;1.5003e-06;2.3525e-05;-1.7671e-05;3.7353e-06;2.8323e-06;3.6944e-06;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15
7.3;1.3319e-06;2.1544e-05;-1.6321e-05;3.3487e-06;2.521e-06;3.3112e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
7.35;1.158e-06;1.9502e-05;-1.493e-05;2.9497e-06;2.1996e-06;2.9157e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
7.4;9.8399e-07;1.746e-05;-1.3539e-05;2.5504e-06;1.8781e-06;2.52e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
7.45;8.5393e-07;1.5949e-05;-1.2517e-05;2.2527e-06;1.6364e-06;2.2248e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15
7.5;7.1871e-07;1.4382e-05;-1.1457e-05;1.9435e-06;1.3854e-06;1.9182e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15
7.55;5.8342e-07;1.2814e-05;-1.0398e-05;1.634e-06;1.1341e-06;1.6114e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15
7.6;4.7922e-07;1.1629e-05;-9.6052e-06;1.3969e-06;9.3935e-07;1.3761e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.19;293.15
7.65;3.7318e-07;1.0425e-05;-8.8008e-06;1.1555e-06;7.4104e-07;1.1367e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.19;293.15
7.7;2.6704e-07;9.22e-06;-7.9961e-06;9.1402e-07;5.4259e-07;8.9712e-07;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.18;293.15
7.75;1.818e-07;8.2793e-06;-7.3783e-06;7.2141e-07;3.8188e-07;7.0594e-07;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.18;293.15
7.8;9.6217e-08;7.3371e-06;-6.7603e-06;5.2808e-07;2.2039e-07;5.1404e-07;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.18;293.15
7.85;1.0606e-08;6.3945e-06;-6.142e-06;3.3473e-07;5.896e-08;3.2212e-07;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.18;293.15
7.9;-5.9418e-08;5.6551e-06;-5.6694e-06;1.7813e-07;-7.4581e-08;1.6656e-07;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.17;293.15
7.95;-1.3063e-07;4.9033e-06;-5.1889e-06;1.8927e-08;-2.1028e-07;8.4071e-09;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.17;293.15
8.0;-1.9741e-07;4.2109e-06;-4.7515e-06;-1.2981e-07;-3.3815e-07;-1.394e-07;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.17;293.15
