Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.7;6.3263e-06;5.5936e-05;-3.197e-05;-2.4616e-06;4.9463e-05;-3.1965e-06;293.37;293.37;293.37;293.15;293.15;293.37;293.15;293.37;293.15
6.75;5.7819e-06;5.1283e-05;-2.9461e-05;-2.3695e-06;4.5351e-05;-3.046e-06;293.35;293.35;293.35;293.15;293.15;293.35;293.15;293.35;293.15
6.8;5.2323e-06;4.6586e-05;-2.6928e-05;-2.277e-06;4.12e-05;-2.8942e-06;293.33;293.33;293.33;293.15;293.15;293.33;293.15;293.33;293.15
6.85;4.6829e-06;4.1888e-05;-2.4396e-05;-2.1845e-06;3.7049e-05;-2.7425e-06;293.32;293.32;293.32;293.15;293.15;293.32;293.15;293.32;293.15
6.9;4.2784e-06;3.8434e-05;-2.2531e-05;-2.1168e-06;3.3995e-05;-2.6316e-06;293.3;293.3;293.3;293.15;293.15;293.3;293.15;293.3;293.15
6.95;3.8591e-06;3.4854e-05;-2.06e-05;-2.0472e-06;3.083e-05;-2.5169e-06;293.29;293.29;293.29;293.15;293.15;293.29;293.15;293.29;293.15
7.0;3.4399e-06;3.1273e-05;-1.8669e-05;-1.9777e-06;2.7665e-05;-2.4024e-06;293.28;293.28;293.28;293.15;293.15;293.28;293.15;293.28;293.15
7.05;3.1319e-06;2.8648e-05;-1.7251e-05;-1.9283e-06;2.5343e-05;-2.32e-06;293.27;293.27;293.27;293.15;293.15;293.27;293.15;293.27;293.15
7.1;2.8095e-06;2.59e-05;-1.577e-05;-1.8772e-06;2.2914e-05;-2.2345e-06;293.25;293.25;293.25;293.15;293.15;293.25;293.15;293.25;293.15
7.15;2.493e-06;2.3204e-05;-1.4316e-05;-1.8274e-06;2.0529e-05;-2.151e-06;293.25;293.25;293.25;293.15;293.15;293.25;293.15;293.25;293.15
7.2;2.254e-06;2.1175e-05;-1.3223e-05;-1.7932e-06;1.8733e-05;-2.0916e-06;293.24;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.15
7.25;2.0116e-06;1.9117e-05;-1.2114e-05;-1.7589e-06;1.6912e-05;-2.0316e-06;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.15
7.3;1.7692e-06;1.7059e-05;-1.1006e-05;-1.7246e-06;1.5091e-05;-1.9717e-06;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15
7.35;1.5817e-06;1.5477e-05;-1.0157e-05;-1.7031e-06;1.3689e-05;-1.9307e-06;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15
7.4;1.3935e-06;1.389e-05;-9.3058e-06;-1.6822e-06;1.2284e-05;-1.8902e-06;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15
7.45;1.2054e-06;1.2304e-05;-8.4547e-06;-1.6613e-06;1.0878e-05;-1.8497e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15
7.5;1.0618e-06;1.1106e-05;-7.816e-06;-1.6521e-06;9.8152e-06;-1.8261e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15
7.55;9.1423e-07;9.8749e-06;-7.1603e-06;-1.6428e-06;8.7235e-06;-1.8018e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15
7.6;7.6677e-07;8.6442e-06;-6.5047e-06;-1.6335e-06;7.6317e-06;-1.7776e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15
7.65;6.5454e-07;7.7233e-06;-6.0195e-06;-1.6349e-06;6.8127e-06;-1.7682e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15
7.7;5.3801e-07;6.7672e-06;-5.5163e-06;-1.6363e-06;5.9627e-06;-1.7583e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15
7.75;4.2158e-07;5.8112e-06;-5.013e-06;-1.6377e-06;5.1127e-06;-1.7484e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15
7.8;3.3015e-07;5.0781e-06;-4.6339e-06;-1.6485e-06;4.4588e-06;-1.7509e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15
7.85;2.3678e-07;4.3298e-06;-4.2472e-06;-1.6596e-06;3.7914e-06;-1.7536e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15
7.9;1.4349e-07;3.5816e-06;-3.8605e-06;-1.6707e-06;3.124e-06;-1.7561e-06;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.17;293.15
7.95;6.6814e-08;2.9851e-06;-3.5603e-06;-1.6903e-06;2.5899e-06;-1.7693e-06;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.17;293.15
8.0;-1.0121e-08;2.3875e-06;-3.2597e-06;-1.7102e-06;2.0547e-06;-1.7828e-06;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.17;293.15
