Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.5;1.5325e-06;-1.88e-06;-2.6824e-05;-2.6706e-05;6.8266e-05;6.7323e-05;293.15;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.47
6.55;1.4128e-06;-1.7907e-06;-2.4732e-05;-2.4626e-05;6.2706e-05;6.1838e-05;293.15;293.44;293.15;293.44;293.15;293.44;293.15;293.44;293.44
6.6;1.2911e-06;-1.701e-06;-2.2613e-05;-2.2519e-05;5.7075e-05;5.6284e-05;293.15;293.41;293.15;293.41;293.15;293.41;293.15;293.41;293.41
6.65;1.1698e-06;-1.611e-06;-2.0494e-05;-2.0413e-05;5.1443e-05;5.0728e-05;293.15;293.39;293.15;293.39;293.15;293.39;293.15;293.39;293.39
6.7;1.0809e-06;-1.5429e-06;-1.8935e-05;-1.8864e-05;4.7316e-05;4.6656e-05;293.15;293.37;293.15;293.37;293.15;293.37;293.15;293.37;293.37
6.75;9.8831e-07;-1.4732e-06;-1.7319e-05;-1.7256e-05;4.3032e-05;4.2432e-05;293.15;293.35;293.15;293.35;293.15;293.35;293.15;293.35;293.35
6.8;8.9599e-07;-1.4032e-06;-1.5703e-05;-1.5649e-05;3.8748e-05;3.8205e-05;293.15;293.33;293.15;293.33;293.15;293.33;293.15;293.33;293.33
6.85;8.2828e-07;-1.3502e-06;-1.4512e-05;-1.4465e-05;3.5608e-05;3.5108e-05;293.15;293.32;293.15;293.32;293.15;293.32;293.15;293.32;293.32
6.9;7.5829e-07;-1.2964e-06;-1.3285e-05;-1.3245e-05;3.2369e-05;3.1913e-05;293.15;293.3;293.15;293.3;293.15;293.3;293.15;293.3;293.3
6.95;6.8847e-07;-1.2423e-06;-1.2057e-05;-1.2024e-05;2.9129e-05;2.8717e-05;293.15;293.29;293.15;293.29;293.15;293.29;293.15;293.29;293.29
7.0;6.3608e-07;-1.2007e-06;-1.1131e-05;-1.1103e-05;2.6697e-05;2.6318e-05;293.15;293.28;293.15;293.28;293.15;293.28;293.15;293.28;293.28
7.05;5.8326e-07;-1.1594e-06;-1.0199e-05;-1.0176e-05;2.425e-05;2.3904e-05;293.15;293.27;293.15;293.27;293.15;293.27;293.15;293.27;293.27
7.1;5.306e-07;-1.1178e-06;-9.2663e-06;-9.249e-06;2.1803e-05;2.149e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25
7.15;4.9044e-07;-1.0856e-06;-8.5486e-06;-8.5353e-06;1.9934e-05;1.9646e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25
7.2;4.5004e-07;-1.0536e-06;-7.8283e-06;-7.819e-06;1.8057e-05;1.7794e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
7.25;4.0976e-07;-1.0215e-06;-7.1077e-06;-7.1025e-06;1.6179e-05;1.5942e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
7.3;3.7986e-07;-9.9753e-07;-6.5652e-06;-6.5631e-06;1.4782e-05;1.4563e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
7.35;3.4909e-07;-9.7317e-07;-6.0065e-06;-6.0073e-06;1.3341e-05;1.3142e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
7.4;3.1835e-07;-9.4875e-07;-5.4477e-06;-5.4517e-06;1.19e-05;1.172e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
7.45;2.9584e-07;-9.3105e-07;-5.0286e-06;-5.035e-06;1.0837e-05;1.0671e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
7.5;2.7253e-07;-9.13e-07;-4.5944e-06;-4.6031e-06;9.7334e-06;9.5823e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
7.55;2.4924e-07;-8.9491e-07;-4.1603e-06;-4.1714e-06;8.6299e-06;8.4934e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
7.6;2.3198e-07;-8.821e-07;-3.826e-06;-3.8391e-06;7.7985e-06;7.6729e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
7.65;2.144e-07;-8.6932e-07;-3.4868e-06;-3.5017e-06;6.9536e-06;6.839e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
7.7;1.9688e-07;-8.5649e-07;-3.1475e-06;-3.1643e-06;6.1086e-06;6.005e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18
7.75;1.8356e-07;-8.4782e-07;-2.8767e-06;-2.8949e-06;5.4514e-06;5.3563e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18
7.8;1.7028e-07;-8.3929e-07;-2.6052e-06;-2.625e-06;4.7933e-06;4.7066e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18
7.85;1.57e-07;-8.3073e-07;-2.3338e-06;-2.3551e-06;4.1352e-06;4.0568e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18
7.9;1.4702e-07;-8.2574e-07;-2.1146e-06;-2.1371e-06;3.6218e-06;3.5498e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.17
7.95;1.369e-07;-8.2076e-07;-1.8919e-06;-1.9157e-06;3.0998e-06;3.0342e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.17
8.0;1.2678e-07;-8.1578e-07;-1.6693e-06;-1.6943e-06;2.5777e-06;2.5185e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.17
