Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.75;-4.0361e-05;6.8082e-06;-3.0227e-06;-4.5644e-07;6.0874e-05;-3.9472e-07;293.15;293.35;293.15;293.35;293.35;293.35;293.35;293.15;293.15
6.8;-3.6749e-05;6.2319e-06;-2.8178e-06;-4.5271e-07;5.5462e-05;-3.9588e-07;293.15;293.33;293.15;293.33;293.33;293.33;293.33;293.15;293.15
6.85;-3.352e-05;5.7164e-06;-2.6334e-06;-4.4866e-07;5.0625e-05;-3.9621e-07;293.15;293.32;293.15;293.32;293.32;293.32;293.32;293.15;293.15
6.9;-3.0579e-05;5.2467e-06;-2.4652e-06;-4.4496e-07;4.6222e-05;-3.9651e-07;293.15;293.3;293.15;293.3;293.3;293.3;293.3;293.15;293.15
6.95;-2.7718e-05;4.7899e-06;-2.3019e-06;-4.4154e-07;4.1939e-05;-3.9698e-07;293.15;293.29;293.15;293.29;293.29;293.29;293.29;293.15;293.15
7.0;-2.5212e-05;4.3895e-06;-2.158e-06;-4.3821e-07;3.8189e-05;-3.9706e-07;293.15;293.28;293.15;293.28;293.28;293.28;293.28;293.15;293.15
7.05;-2.2975e-05;4.0318e-06;-2.0286e-06;-4.3474e-07;3.4843e-05;-3.9664e-07;293.15;293.27;293.15;293.27;293.27;293.27;293.27;293.15;293.15
7.1;-2.0925e-05;3.704e-06;-1.9099e-06;-4.3162e-07;3.178e-05;-3.9633e-07;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.15;293.15
7.15;-1.8931e-05;3.3853e-06;-1.7947e-06;-4.2879e-07;2.8801e-05;-3.9623e-07;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.15;293.15
7.2;-1.7188e-05;3.1064e-06;-1.6934e-06;-4.2611e-07;2.6199e-05;-3.9594e-07;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.15
7.25;-1.5632e-05;2.8574e-06;-1.6023e-06;-4.2342e-07;2.3879e-05;-3.9539e-07;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.15
7.3;-1.4196e-05;2.6278e-06;-1.5182e-06;-4.211e-07;2.1741e-05;-3.9504e-07;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15
7.35;-1.2818e-05;2.4076e-06;-1.4378e-06;-4.1906e-07;1.9691e-05;-3.949e-07;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15
7.4;-1.158e-05;2.2098e-06;-1.3652e-06;-4.1722e-07;1.7854e-05;-3.9476e-07;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.15
7.45;-1.048e-05;2.0341e-06;-1.3003e-06;-4.1547e-07;1.6224e-05;-3.9454e-07;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.15
7.5;-9.4718e-06;1.8732e-06;-1.2408e-06;-4.1403e-07;1.4733e-05;-3.945e-07;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.15
7.55;-8.4909e-06;1.717e-06;-1.1833e-06;-4.1294e-07;1.3286e-05;-3.9476e-07;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.15
7.6;-7.6279e-06;1.5797e-06;-1.1326e-06;-4.1208e-07;1.2016e-05;-3.951e-07;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.15
7.65;-6.8549e-06;1.4569e-06;-1.0869e-06;-4.1136e-07;1.0884e-05;-3.9546e-07;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.15
7.7;-6.1012e-06;1.3376e-06;-1.0428e-06;-4.1102e-07;9.7833e-06;-3.9616e-07;293.15;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.15
7.75;-5.3671e-06;1.2213e-06;-9.9976e-07;-4.1064e-07;8.7114e-06;-3.968e-07;293.15;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.15
7.8;-4.8024e-06;1.1331e-06;-9.6726e-07;-4.1116e-07;7.9016e-06;-3.981e-07;293.15;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.15
7.85;-4.2271e-06;1.043e-06;-9.3409e-07;-4.1184e-07;7.075e-06;-3.9959e-07;293.15;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.15
7.9;-3.6515e-06;9.5299e-07;-9.0105e-07;-4.1243e-07;6.2483e-06;-4.0097e-07;293.15;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.15
7.95;-3.1933e-06;8.8247e-07;-8.7521e-07;-4.1368e-07;5.6039e-06;-4.0286e-07;293.15;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.15
8.0;-2.7344e-06;8.1172e-07;-8.4954e-07;-4.152e-07;4.9585e-06;-4.0502e-07;293.15;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.15
