Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.5;-2.1296e-05;1.509e-05;-4.6669e-06;-2.1851e-05;7.2168e-06;7.3763e-05;293.47;293.47;293.15;293.47;293.47;293.15;293.15;293.15;293.47
6.55;-1.9661e-05;1.3942e-05;-4.373e-06;-2.0112e-05;6.6354e-06;6.7812e-05;293.44;293.44;293.15;293.44;293.44;293.15;293.15;293.15;293.44
6.6;-1.8006e-05;1.2781e-05;-4.0763e-06;-1.835e-05;6.047e-06;6.1785e-05;293.41;293.41;293.15;293.41;293.41;293.15;293.15;293.15;293.41
6.65;-1.6351e-05;1.162e-05;-3.7792e-06;-1.6588e-05;5.4588e-06;5.5757e-05;293.39;293.39;293.15;293.39;293.39;293.15;293.15;293.15;293.39
6.7;-1.5135e-05;1.0765e-05;-3.559e-06;-1.5293e-05;5.0263e-06;5.1337e-05;293.37;293.37;293.15;293.37;293.37;293.15;293.15;293.15;293.37
6.75;-1.3875e-05;9.879e-06;-3.3316e-06;-1.395e-05;4.5779e-06;4.6751e-05;293.35;293.35;293.15;293.35;293.35;293.15;293.15;293.15;293.35
6.8;-1.2614e-05;8.9929e-06;-3.1039e-06;-1.2607e-05;4.1297e-06;4.2164e-05;293.33;293.33;293.15;293.33;293.33;293.15;293.15;293.15;293.33
6.85;-1.1688e-05;8.3401e-06;-2.9351e-06;-1.1619e-05;3.8001e-06;3.88e-05;293.32;293.32;293.15;293.32;293.32;293.15;293.15;293.15;293.32
6.9;-1.0734e-05;7.6673e-06;-2.7622e-06;-1.06e-05;3.4599e-06;3.5329e-05;293.3;293.3;293.15;293.3;293.3;293.15;293.15;293.15;293.3
6.95;-9.7794e-06;6.9946e-06;-2.589e-06;-9.5813e-06;3.1199e-06;3.1858e-05;293.29;293.29;293.15;293.29;293.29;293.15;293.15;293.15;293.29
7.0;-9.0625e-06;6.487e-06;-2.4581e-06;-8.8128e-06;2.8636e-06;2.9251e-05;293.28;293.28;293.15;293.28;293.28;293.15;293.15;293.15;293.28
7.05;-8.3419e-06;5.9767e-06;-2.327e-06;-8.0399e-06;2.6057e-06;2.6628e-05;293.27;293.27;293.15;293.27;293.27;293.15;293.15;293.15;293.27
7.1;-7.6211e-06;5.4664e-06;-2.1958e-06;-7.2667e-06;2.3478e-06;2.4005e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.15;293.15;293.25
7.15;-7.071e-06;5.0744e-06;-2.0956e-06;-6.6721e-06;2.1496e-06;2.1999e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.15;293.15;293.25
7.2;-6.5191e-06;4.6812e-06;-1.9955e-06;-6.0752e-06;1.9506e-06;1.9986e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.24
7.25;-5.9672e-06;4.2879e-06;-1.8953e-06;-5.4781e-06;1.7515e-06;1.7972e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.23
7.3;-5.5579e-06;3.9931e-06;-1.8216e-06;-5.0291e-06;1.6018e-06;1.6471e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22
7.35;-5.1363e-06;3.6898e-06;-1.7458e-06;-4.5662e-06;1.4478e-06;1.4924e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22
7.4;-4.7147e-06;3.3865e-06;-1.6701e-06;-4.1035e-06;1.2937e-06;1.3377e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21
7.45;-4.4063e-06;3.1608e-06;-1.6159e-06;-3.7568e-06;1.1782e-06;1.2234e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2
7.5;-4.0864e-06;2.9273e-06;-1.5598e-06;-3.3972e-06;1.0587e-06;1.1048e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2
7.55;-3.7666e-06;2.6938e-06;-1.5037e-06;-3.0377e-06;9.3914e-07;9.8625e-06;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2
7.6;-3.5294e-06;2.5166e-06;-1.4639e-06;-2.7611e-06;8.4725e-07;8.9678e-06;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19
7.65;-3.2886e-06;2.3367e-06;-1.4237e-06;-2.4801e-06;7.5388e-07;8.0587e-06;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19
7.7;-3.0477e-06;2.1569e-06;-1.3835e-06;-2.1991e-06;6.6053e-07;7.1496e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18
7.75;-2.8652e-06;2.0162e-06;-1.3555e-06;-1.9747e-06;5.8598e-07;6.4416e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18
7.8;-2.6825e-06;1.8754e-06;-1.3275e-06;-1.7496e-06;5.1138e-07;5.7328e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18
7.85;-2.4999e-06;1.7346e-06;-1.2996e-06;-1.5245e-06;4.3678e-07;5.0238e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18
7.9;-2.3631e-06;1.6241e-06;-1.2817e-06;-1.3425e-06;3.7643e-07;4.4699e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.17
7.95;-2.224e-06;1.512e-06;-1.2636e-06;-1.1574e-06;3.1519e-07;3.9069e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.17
8.0;-2.0849e-06;1.3999e-06;-1.2454e-06;-9.7233e-07;2.5399e-07;3.3438e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.17
