Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.6;8.6889e-06;-2.904e-06;-2.2948e-05;-1.1461e-05;-7.3932e-06;6.7577e-05;293.41;293.15;293.15;293.15;293.15;293.15;293.15;293.41;293.41
6.65;7.8053e-06;-2.6598e-06;-2.0744e-05;-1.0369e-05;-6.7126e-06;6.0984e-05;293.39;293.15;293.15;293.15;293.15;293.15;293.15;293.39;293.39
6.7;7.1593e-06;-2.4795e-06;-1.9125e-05;-9.5637e-06;-6.2126e-06;5.6151e-05;293.37;293.15;293.15;293.15;293.15;293.15;293.15;293.37;293.37
6.75;6.4878e-06;-2.293e-06;-1.7446e-05;-8.7297e-06;-5.6946e-06;5.1136e-05;293.35;293.15;293.15;293.15;293.15;293.15;293.15;293.35;293.35
6.8;5.8167e-06;-2.1063e-06;-1.5766e-05;-7.8949e-06;-5.1763e-06;4.612e-05;293.33;293.15;293.15;293.15;293.15;293.15;293.15;293.33;293.33
6.85;5.3262e-06;-1.9685e-06;-1.4531e-05;-7.2781e-06;-4.7957e-06;4.2444e-05;293.32;293.15;293.15;293.15;293.15;293.15;293.15;293.32;293.32
6.9;4.8196e-06;-1.8268e-06;-1.3258e-05;-6.6426e-06;-4.4037e-06;3.865e-05;293.3;293.15;293.15;293.15;293.15;293.15;293.15;293.3;293.3
6.95;4.313e-06;-1.685e-06;-1.1983e-05;-6.0066e-06;-4.0115e-06;3.4856e-05;293.29;293.15;293.15;293.15;293.15;293.15;293.15;293.29;293.29
7.0;3.934e-06;-1.578e-06;-1.1023e-05;-5.5238e-06;-3.717e-06;3.2009e-05;293.28;293.15;293.15;293.15;293.15;293.15;293.15;293.28;293.28
7.05;3.5525e-06;-1.4705e-06;-1.0056e-05;-5.0383e-06;-3.421e-06;2.9144e-05;293.27;293.15;293.15;293.15;293.15;293.15;293.15;293.27;293.27
7.1;3.1711e-06;-1.363e-06;-9.0896e-06;-4.5525e-06;-3.1249e-06;2.6279e-05;293.25;293.15;293.15;293.15;293.15;293.15;293.15;293.25;293.25
7.15;2.8807e-06;-1.2806e-06;-8.3464e-06;-4.1753e-06;-2.8991e-06;2.4091e-05;293.25;293.15;293.15;293.15;293.15;293.15;293.15;293.25;293.25
7.2;2.5891e-06;-1.198e-06;-7.6004e-06;-3.7965e-06;-2.6726e-06;2.1894e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.15;293.24;293.24
7.25;2.2976e-06;-1.1154e-06;-6.8541e-06;-3.4175e-06;-2.4461e-06;1.9697e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.15;293.23;293.23
7.3;2.0817e-06;-1.0538e-06;-6.2929e-06;-3.1278e-06;-2.2782e-06;1.8063e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
7.35;1.8591e-06;-9.9046e-07;-5.715e-06;-2.8298e-06;-2.1054e-06;1.6378e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
7.4;1.6365e-06;-9.2715e-07;-5.1368e-06;-2.5316e-06;-1.9326e-06;1.4693e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
7.45;1.4735e-06;-8.8055e-07;-4.7038e-06;-2.3026e-06;-1.8064e-06;1.3451e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.15;293.2;293.2
7.5;1.3043e-06;-8.324e-07;-4.2552e-06;-2.0658e-06;-1.6755e-06;1.2164e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.15;293.2;293.2
7.55;1.1351e-06;-7.8423e-07;-3.8064e-06;-1.8289e-06;-1.5447e-06;1.0875e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.15;293.2;293.2
7.6;1.0089e-06;-7.4836e-07;-3.4614e-06;-1.6406e-06;-1.4479e-06;9.9075e-06;293.19;293.15;293.15;293.15;293.15;293.15;293.15;293.19;293.19
7.65;8.807e-07;-7.1202e-07;-3.1111e-06;-1.4494e-06;-1.3496e-06;8.9241e-06;293.19;293.15;293.15;293.15;293.15;293.15;293.15;293.19;293.19
7.7;7.5247e-07;-6.7568e-07;-2.7607e-06;-1.2581e-06;-1.2513e-06;7.9406e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.15;293.18;293.18
7.75;6.5409e-07;-6.4811e-07;-2.481e-06;-1.099e-06;-1.1772e-06;7.179e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.15;293.18;293.18
7.8;5.5563e-07;-6.2056e-07;-2.2009e-06;-9.3937e-07;-1.1029e-06;6.4164e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.15;293.18;293.18
7.85;4.5714e-07;-5.9302e-07;-1.9206e-06;-7.797e-07;-1.0287e-06;5.6537e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.15;293.18;293.18
7.9;3.8175e-07;-5.7245e-07;-1.6943e-06;-6.4368e-07;-9.7351e-07;5.0629e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.15;293.17;293.17
7.95;3.0508e-07;-5.5156e-07;-1.4644e-06;-5.0558e-07;-9.1732e-07;4.4619e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.15;293.17;293.17
8.0;2.2837e-07;-5.3068e-07;-1.2345e-06;-3.6749e-07;-8.6115e-07;3.8609e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.15;293.17;293.17
