Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.7;-4.8239e-05;1.2123e-05;5.5401e-06;7.4795e-06;8.5299e-06;7.524e-06;293.15;293.37;293.15;293.37;293.15;293.15;293.37;293.15;293.15
6.75;-4.393e-05;1.1147e-05;5.0184e-06;6.831e-06;7.8089e-06;6.8725e-06;293.15;293.35;293.15;293.35;293.15;293.15;293.35;293.15;293.15
6.8;-3.962e-05;1.0171e-05;4.4968e-06;6.1826e-06;7.0878e-06;6.2211e-06;293.15;293.33;293.15;293.33;293.15;293.15;293.33;293.15;293.15
6.85;-3.6459e-05;9.4512e-06;4.1159e-06;5.7066e-06;6.5577e-06;5.7429e-06;293.15;293.32;293.15;293.32;293.15;293.15;293.32;293.15;293.15
6.9;-3.3198e-05;8.71e-06;3.7225e-06;5.2156e-06;6.011e-06;5.2496e-06;293.15;293.3;293.15;293.3;293.15;293.15;293.3;293.15;293.15
6.95;-2.9936e-05;7.9688e-06;3.3292e-06;4.7248e-06;5.4645e-06;4.7564e-06;293.15;293.29;293.15;293.29;293.15;293.15;293.29;293.15;293.15
7.0;-2.7485e-05;7.4094e-06;3.0355e-06;4.356e-06;5.0532e-06;4.3859e-06;293.15;293.28;293.15;293.28;293.15;293.15;293.28;293.15;293.15
7.05;-2.5019e-05;6.8472e-06;2.7397e-06;3.9849e-06;4.6395e-06;4.013e-06;293.15;293.27;293.15;293.27;293.15;293.15;293.27;293.15;293.15
7.1;-2.2553e-05;6.285e-06;2.444e-06;3.614e-06;4.2259e-06;3.6404e-06;293.15;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.15
7.15;-2.0667e-05;5.8534e-06;2.2196e-06;3.3306e-06;3.9092e-06;3.3555e-06;293.15;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.15
7.2;-1.8773e-05;5.4204e-06;1.994e-06;3.0459e-06;3.5913e-06;3.0695e-06;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.15
7.25;-1.6878e-05;4.9874e-06;1.7687e-06;2.7614e-06;3.2735e-06;2.7836e-06;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
7.3;-1.5465e-05;4.6631e-06;1.6025e-06;2.5495e-06;3.0362e-06;2.5707e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
7.35;-1.4009e-05;4.3298e-06;1.431e-06;2.3314e-06;2.7921e-06;2.3515e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
7.4;-1.2552e-05;3.9964e-06;1.2597e-06;2.1133e-06;2.5479e-06;2.1323e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
7.45;-1.1474e-05;3.7489e-06;1.135e-06;1.9526e-06;2.3674e-06;1.9707e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
7.5;-1.0356e-05;3.493e-06;1.0055e-06;1.7861e-06;2.1804e-06;1.8033e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
7.55;-9.2381e-06;3.237e-06;8.7607e-07;1.6195e-06;1.9935e-06;1.6359e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
7.6;-8.3926e-06;3.0435e-06;7.8054e-07;1.4946e-06;1.8526e-06;1.5103e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.15
7.65;-7.5335e-06;2.8473e-06;6.833e-07;1.3677e-06;1.7096e-06;1.3827e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.15
7.7;-6.6744e-06;2.6511e-06;5.8616e-07;1.2409e-06;1.5667e-06;1.2552e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.15
7.75;-6.0033e-06;2.4986e-06;5.1263e-07;1.143e-06;1.4559e-06;1.1568e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.15
7.8;-5.3312e-06;2.3462e-06;4.3903e-07;1.0451e-06;1.3451e-06;1.0583e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.15
7.85;-4.6589e-06;2.1937e-06;3.6548e-07;9.472e-07;1.2343e-06;9.599e-07;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.15
7.9;-4.1317e-06;2.0753e-06;3.1031e-07;8.718e-07;1.1485e-06;8.8405e-07;293.15;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.15
7.95;-3.5954e-06;1.9553e-06;2.5412e-07;7.9523e-07;1.0613e-06;8.0702e-07;293.15;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.15
8.0;-3.0592e-06;1.8352e-06;1.9797e-07;7.1868e-07;9.7421e-07;7.3001e-07;293.15;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.15
