Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.45;-7.2377e-05;-7.4593e-06;2.1782e-05;-7.0513e-06;8.6925e-05;-7.6342e-06;293.15;293.15;293.15;293.5;293.15;293.5;293.5;293.15;293.15
6.5;-6.5375e-05;-6.802e-06;1.9701e-05;-6.397e-06;7.8544e-05;-6.9245e-06;293.15;293.15;293.15;293.47;293.15;293.47;293.47;293.15;293.15
6.55;-6.0081e-05;-6.3031e-06;1.8128e-05;-5.9015e-06;7.2209e-05;-6.3873e-06;293.15;293.15;293.15;293.44;293.15;293.44;293.44;293.15;293.15
6.6;-5.472e-05;-5.7979e-06;1.6534e-05;-5.3997e-06;6.5793e-05;-5.8431e-06;293.15;293.15;293.15;293.41;293.15;293.41;293.41;293.15;293.15
6.65;-4.9358e-05;-5.2926e-06;1.4941e-05;-4.8976e-06;5.9376e-05;-5.2986e-06;293.15;293.15;293.15;293.39;293.15;293.39;293.39;293.15;293.15
6.7;-4.5425e-05;-4.9202e-06;1.3775e-05;-4.5284e-06;5.4672e-05;-4.8984e-06;293.15;293.15;293.15;293.37;293.15;293.37;293.37;293.15;293.15
6.75;-4.1344e-05;-4.5341e-06;1.2564e-05;-4.1456e-06;4.9792e-05;-4.4833e-06;293.15;293.15;293.15;293.35;293.15;293.35;293.35;293.15;293.15
6.8;-3.7263e-05;-4.1479e-06;1.1353e-05;-3.7624e-06;4.4911e-05;-4.0679e-06;293.15;293.15;293.15;293.33;293.15;293.33;293.33;293.15;293.15
6.85;-3.4269e-05;-3.8627e-06;1.0468e-05;-3.4803e-06;4.1334e-05;-3.7622e-06;293.15;293.15;293.15;293.32;293.15;293.32;293.32;293.15;293.15
6.9;-3.118e-05;-3.5693e-06;9.5543e-06;-3.1898e-06;3.7643e-05;-3.4473e-06;293.15;293.15;293.15;293.3;293.15;293.3;293.3;293.15;293.15
6.95;-2.809e-05;-3.2755e-06;8.6408e-06;-2.8988e-06;3.3952e-05;-3.132e-06;293.15;293.15;293.15;293.29;293.15;293.29;293.29;293.15;293.15
7.0;-2.5768e-05;-3.0534e-06;7.9577e-06;-2.6793e-06;3.1182e-05;-2.8942e-06;293.15;293.15;293.15;293.28;293.15;293.28;293.28;293.15;293.15
7.05;-2.3432e-05;-2.8303e-06;7.2705e-06;-2.4587e-06;2.8396e-05;-2.6552e-06;293.15;293.15;293.15;293.27;293.15;293.27;293.27;293.15;293.15
7.1;-2.1096e-05;-2.607e-06;6.5834e-06;-2.2377e-06;2.561e-05;-2.416e-06;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15
7.15;-1.9307e-05;-2.4351e-06;6.062e-06;-2.0678e-06;2.3483e-05;-2.2321e-06;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15
7.2;-1.7511e-05;-2.2628e-06;5.5386e-06;-1.8974e-06;2.1348e-05;-2.0476e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15
7.25;-1.5715e-05;-2.0903e-06;5.0153e-06;-1.7268e-06;1.9212e-05;-1.863e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15
7.3;-1.4374e-05;-1.9608e-06;4.6304e-06;-1.5986e-06;1.7625e-05;-1.7244e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
7.35;-1.2991e-05;-1.8274e-06;4.2336e-06;-1.4665e-06;1.599e-05;-1.5816e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
7.4;-1.1609e-05;-1.6941e-06;3.8369e-06;-1.3343e-06;1.4354e-05;-1.4387e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
7.45;-1.0583e-05;-1.5946e-06;3.55e-06;-1.2355e-06;1.315e-05;-1.3322e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
7.5;-9.52e-06;-1.4917e-06;3.2522e-06;-1.1331e-06;1.1902e-05;-1.2216e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
7.55;-8.4564e-06;-1.3887e-06;2.9544e-06;-1.0306e-06;1.0653e-05;-1.1111e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
7.6;-7.6497e-06;-1.3103e-06;2.737e-06;-9.5204e-07;9.7174e-06;-1.0265e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
7.65;-6.8301e-06;-1.2308e-06;2.516e-06;-8.7231e-07;8.7665e-06;-9.4067e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
7.7;-6.0104e-06;-1.1513e-06;2.2952e-06;-7.9252e-07;7.8154e-06;-8.5481e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
7.75;-5.3674e-06;-1.0889e-06;2.1311e-06;-7.2921e-07;7.0815e-06;-7.8691e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
7.8;-4.7232e-06;-1.0264e-06;1.9672e-06;-6.6566e-07;6.3468e-06;-7.1874e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
7.85;-4.0789e-06;-9.6398e-07;1.8032e-06;-6.0214e-07;5.612e-06;-6.5063e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
7.9;-3.5704e-06;-9.149e-07;1.6842e-06;-5.5126e-07;5.0455e-06;-5.9632e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
7.95;-3.0533e-06;-8.6499e-07;1.563e-06;-4.9948e-07;4.4693e-06;-5.4102e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
8.0;-2.5362e-06;-8.1514e-07;1.4418e-06;-4.4772e-07;3.8931e-06;-4.8577e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
